Episode,Avg Reward,Steps,Total Reward,Q-MSE
8794,-0.12963384125540142,3,-1140,0.7305593649021971
8795,-0.129619101762365,100,-1140,0.7301961251569807
8796,-0.1297180536607549,25,-1141,0.7322317520592116
8797,-0.12958963282937366,38,-1140,0.731079652917985
8798,-0.12968856558308706,24,-1141,0.7330813932399127
8799,-0.12978747584952835,27,-1142,0.7335412474288034
8800,-0.12988636363636363,11,-1143,0.7332913311578106
8801,-0.1297579820474946,58,-1142,0.7317896893709652
8802,-0.12962962962962962,24,-1141,0.731323326061365
8803,-0.12972850164716573,18,-1142,0.725675848246578
8804,-0.12960018173557475,98,-1141,0.7111216979131646
8805,-0.12947189097103917,22,-1140,0.7118933099660396
8806,-0.12934362934362933,18,-1139,0.7131352947301335
8807,-0.12921539684342,18,-1138,0.7143216249213156
8808,-0.12908719346049047,18,-1137,0.7154249459424148
8809,-0.1289590191849245,21,-1136,0.7156292306288031
8810,-0.12883087400681045,22,-1135,0.7163279290892645
8811,-0.12870275791624106,18,-1134,0.717188009293952
8812,-0.12857467090331368,18,-1133,0.7180349292709246
8813,-0.12867355043685463,6,-1134,0.7191814250360121
8814,-0.12854549580213298,19,-1133,0.7190516937047912
8815,-0.12841747022121383,18,-1132,0.7198299771554637
8816,-0.128516333938294,62,-1133,0.720467125206303
8817,-0.12838834070545538,31,-1132,0.7201556362354026
8818,-0.1282603765026083,19,-1131,0.7194371701351849
8819,-0.12835922440185962,24,-1132,0.7213646369274141
8820,-0.12845804988662132,7,-1133,0.7233356175770251
8821,-0.1285568529645165,6,-1134,0.7253004965118567
8822,-0.12865563364316482,26,-1135,0.7272738368375371
8823,-0.12875439193018248,27,-1136,0.7194196482570828
8824,-0.128739800543971,100,-1136,0.7181468407940507
8825,-0.1288385269121813,5,-1137,0.7203484197674268
8826,-0.1289372309086789,15,-1138,0.7225177750796652
8827,-0.1289226237679846,100,-1138,0.7181531413141857
8828,-0.1290212958767558,92,-1139,0.7173428546534447
8829,-0.1291199456337071,8,-1140,0.7198268597750164
8830,-0.1291053227633069,100,-1140,0.7184782357827566
8831,-0.12920394066357152,14,-1141,0.7208076420171764
8832,-0.12930253623188406,28,-1142,0.7228616963250374
8833,-0.1291746858372014,26,-1141,0.7168123447855521
8834,-0.1292732623952909,11,-1142,0.7189586366669443
8835,-0.1291454442558008,68,-1141,0.7111510659546024
8836,-0.12901765504753282,21,-1140,0.7119452998987765
8837,-0.1288898947606654,20,-1139,0.7127145942213496
8838,-0.1287621633853813,18,-1138,0.7140494199238303
8839,-0.12863446091186787,23,-1137,0.7139925613873279
8840,-0.12850678733031673,18,-1136,0.7151057273434077
8841,-0.1283791426309241,18,-1135,0.7161543145878833
8842,-0.12825152680389051,20,-1134,0.7168921449316474
8843,-0.128123939839421,18,-1133,0.7178263393244358
8844,-0.127996381727725,18,-1132,0.7187331944892301
8845,-0.12786885245901639,18,-1131,0.7195743486678543
8846,-0.12774135202351344,36,-1130,0.7177488139653425
8847,-0.12783994574432012,4,-1131,0.7188755882507509
8848,-0.12793851717902352,21,-1132,0.7206764471845714
8849,-0.12781105209628207,95,-1131,0.7179297586364746
8850,-0.127909604519774,1,-1132,0.7179297586364746
8851,-0.1277821715060445,24,-1131,0.7173540553082848
8852,-0.12765476728422956,23,-1130,0.7156604466199156
8853,-0.12752739184457246,22,-1129,0.7150431165535643
8854,-0.12740004517732098,18,-1128,0.7160249354256731
8855,-0.12727272727272726,21,-1127,0.7160666647094485
8856,-0.12714543812104787,18,-1126,0.7171710913655983
8857,-0.12724398780625493,19,-1127,0.7119807377655705
8858,-0.12722962293971551,100,-1127,0.6972138488816393
8859,-0.1271023817586635,36,-1126,0.6960491035140314
8860,-0.12697516930022573,32,-1125,0.6974102702948721
8861,-0.1268479855546778,34,-1124,0.698656019507743
8862,-0.1267208305122997,20,-1123,0.7002552247864622
8863,-0.12659370416337584,32,-1122,0.7013841250824469
8864,-0.126692238267148,9,-1123,0.702683201853892
8865,-0.12679075014100394,1,-1124,0.702683201853892
8866,-0.1268892397924656,19,-1125,0.7042312769472849
8867,-0.12698770722905153,31,-1126,0.705219567020705
8868,-0.12686062246278756,36,-1125,0.7051773589953663
8869,-0.1267335663547187,34,-1124,0.7060961137951669
8870,-0.1266065388951522,22,-1123,0.7076101169356374
8871,-0.12647954007439974,42,-1122,0.7077264063585507
8872,-0.12635256988277727,23,-1121,0.707075982257272
8873,-0.12622562831060521,18,-1120,0.7088742257141305
8874,-0.12609871534820824,22,-1119,0.7104632593859621
8875,-0.1259718309859155,20,-1118,0.7120523770617379
8876,-0.12607030193780983,10,-1119,0.7136748528610604
8877,-0.12594344936352372,96,-1118,0.7143032836848042
8878,-0.12581662536607344,27,-1117,0.7143599511243193
8879,-0.1259150805270864,5,-1118,0.7164398510894299
8880,-0.1260135135135135,7,-1119,0.7185156173441578
8881,-0.1258867244679653,20,-1118,0.7197908201652087
8882,-0.12575996397207836,21,-1117,0.7199523206860214
8883,-0.12563323201621074,18,-1116,0.7210631969370996
8884,-0.1255065285907249,20,-1115,0.7206885223434217
8885,-0.1253798536859876,20,-1114,0.7215041305316686
8886,-0.12525320729237002,24,-1113,0.7210192662550687
8887,-0.12512658940024754,22,-1112,0.7213677408692446
8888,-0.12522502250225023,1,-1113,0.7213677408692446
8889,-0.12509843626954664,44,-1112,0.720894781726206
8890,-0.1249718785151856,19,-1111,0.7207225017806727
8891,-0.12507029580474638,32,-1112,0.7216398299489117
8892,-0.1250562303193882,100,-1112,0.7187341448763551
8893,-0.12515461599010458,36,-1113,0.720947091228715
8894,-0.12514054418709242,100,-1113,0.717741273165811
8895,-0.1251264755480607,100,-1113,0.7155075143895653
8896,-0.12511241007194246,100,-1113,0.7143533862588168
8897,-0.12509834775767112,100,-1113,0.7131877779820404
8898,-0.12508428860418072,100,-1113,0.7129097607015764
8899,-0.12518260478705473,34,-1114,0.7150297229622925
8900,-0.1252808988764045,67,-1115,0.7160700315513288
8901,-0.12515447702505336,21,-1114,0.7161843466795702
8902,-0.12502808357672432,22,-1113,0.71681511543361
8903,-0.12490171852184657,23,-1112,0.7157251744806716
8904,-0.125,16,-1113,0.7178757696907166
8905,-0.1248736664795059,35,-1112,0.7175344078684719
8906,-0.12474736132944082,24,-1111,0.7181564227585605
8907,-0.12462108454024924,24,-1110,0.7187961854371383
8908,-0.12471935339021105,6,-1111,0.7202426218308199
8909,-0.12459310809293972,31,-1110,0.7209589074034912
8910,-0.12469135802469136,37,-1111,0.72107650160753
8911,-0.12456514420379307,20,-1110,0.7219365873240876
8912,-0.12443895870736087,18,-1109,0.7228136376568591
8913,-0.1243128015258611,21,-1108,0.7224360104022804
8914,-0.12441103881534664,44,-1109,0.7243072456736951
8915,-0.12450925406618059,8,-1110,0.7252603568210538
8916,-0.12438313144908031,25,-1109,0.7237947805827138
8917,-0.12448132780082988,42,-1110,0.7254781855047449
8918,-0.12457950213052253,39,-1111,0.7264958118944569
8919,-0.12445341405987219,32,-1110,0.7260984571999258
8920,-0.12455156950672645,4,-1111,0.7277862944009308
8921,-0.12464970294809999,28,-1112,0.730607007666066
8922,-0.12474781439139207,15,-1113,0.7326342217494788
8923,-0.12473383391236131,100,-1113,0.7303896058724142
8924,-0.12483191393993724,62,-1114,0.7322726378547231
8925,-0.12492997198879552,55,-1115,0.7318326492971683
8926,-0.12480394353573829,94,-1114,0.7298154630963293
8927,-0.12490198274896382,76,-1115,0.7294015555678777
8928,-0.125,51,-1116,0.7292257821204209
8929,-0.1248740060477097,85,-1115,0.7254087204173516
8930,-0.12474804031354983,21,-1114,0.7232414698278403
8931,-0.12484604187660957,11,-1115,0.7251162122126806
8932,-0.12494402149574563,49,-1116,0.7258561391215774
8933,-0.12504197917832754,68,-1117,0.7219711704597677
8934,-0.12491605104096709,26,-1116,0.7213214332341983
8935,-0.12479015109121433,25,-1115,0.7207397706358546
8936,-0.1246642793196061,22,-1114,0.7214880285715588
8937,-0.12453843571668345,18,-1113,0.7228518652879694
8938,-0.12441262027299171,22,-1112,0.7228586275413821
8939,-0.12428683297908043,22,-1111,0.7233863456971389
8940,-0.12416107382550336,18,-1110,0.7245790410787478
8941,-0.12403534280281847,18,-1109,0.7257452006321264
8942,-0.12390963990158801,20,-1108,0.7254072822261836
8943,-0.1237839651123784,20,-1107,0.7264168126646058
8944,-0.12388193202146691,3,-1108,0.7280177046319258
8945,-0.12397987702627165,2,-1109,0.7305654972095169
8946,-0.12407780013413816,50,-1110,0.7324882251636528
8947,-0.12395216273611266,31,-1109,0.7312529142211213
8948,-0.12382655341975861,18,-1108,0.7319304512589104
8949,-0.12370097217566209,18,-1107,0.7326943439715056
8950,-0.12379888268156425,17,-1108,0.7272028735942758
8951,-0.12367333258853759,20,-1107,0.7244814758565044
8952,-0.12354781054512957,30,-1106,0.723292910478085
8953,-0.12342231654194125,60,-1105,0.7171841503803583
8954,-0.12329685056957784,25,-1104,0.7174879623530339
8955,-0.12317141261864879,32,-1103,0.7167415283859543
8956,-0.12304600267976776,26,-1102,0.7157412504944173
8957,-0.12314390979122473,22,-1103,0.7162907149700141
8958,-0.12324179504353651,5,-1104,0.7188453087006218
8959,-0.12333965844402277,22,-1105,0.7212160673667165
8960,-0.1234375,22,-1106,0.7182171087459887
8961,-0.12353531971878139,46,-1107,0.7177076588619274
8962,-0.12363311760767685,23,-1108,0.7196991602760308
8963,-0.12373089367399308,31,-1109,0.7216908629495156
8964,-0.12382864792503347,6,-1110,0.7236556129099645
8965,-0.12392638036809817,55,-1111,0.72385379791264
8966,-0.12402409101048405,49,-1112,0.7239805488125005
8967,-0.12412177985948478,31,-1113,0.7257481201699899
8968,-0.12410793933987511,100,-1113,0.7238304237132102
8969,-0.12420559705652805,60,-1114,0.7255500726138863
8970,-0.12430323299888517,34,-1115,0.7274623601733043
8971,-0.12440084717422807,44,-1116,0.7284220944460585
8972,-0.12438698172090949,100,-1116,0.7240047333513202
8973,-0.12437311935807423,100,-1116,0.720975857692424
8974,-0.1243592600846891,100,-1116,0.7190334540676967
8975,-0.12434540389972144,100,-1116,0.717829057562893
8976,-0.12444295900178252,87,-1117,0.7191958316393671
8977,-0.12442909658014926,100,-1117,0.7167913846445957
8978,-0.12452662062820227,77,-1118,0.71699779466341
8979,-0.1246241229535583,94,-1119,0.7175658434051684
8980,-0.12472160356347439,49,-1120,0.7193792612133436
8981,-0.12481906246520431,77,-1121,0.7202784817786252
8982,-0.12491649966599866,22,-1122,0.7229484200557863
8983,-0.12490259378826672,100,-1122,0.7200555082383306
8984,-0.125,1,-1123,0.7200555082383306
8985,-0.12509738452977184,10,-1124,0.7221908176910209
8986,-0.12519474738482084,32,-1125,0.7250695125762951
8987,-0.12529208857238233,48,-1126,0.7255169747866332
8988,-0.12538940809968846,7,-1127,0.7278782712883302
8989,-0.12526421181443986,92,-1126,0.7250581239518068
8990,-0.12525027808676306,100,-1126,0.7223213383467467
8991,-0.12534756979201422,9,-1127,0.7243753726099985
8992,-0.12544483985765126,9,-1128,0.7266730155789916
8993,-0.12543089069276103,100,-1128,0.7203656916309035
8994,-0.12552812986435402,3,-1129,0.7224821085454788
8995,-0.1255141745414119,100,-1129,0.7194652534075315
8996,-0.12561138283681636,99,-1130,0.7207709352743951
8997,-0.12570856952317438,24,-1131,0.7210023668045502
8998,-0.12569459879973327,100,-1131,0.7186537422802429
8999,-0.12556950772308034,26,-1130,0.7199223686116423
9000,-0.12544444444444444,64,-1129,0.7173327306127245
9001,-0.12554160648816798,12,-1130,0.7199049066339771
9002,-0.12541657409464563,29,-1129,0.7212196226819981
9003,-0.12551371764967234,16,-1130,0.7229589008948577
9004,-0.12538871612616614,39,-1129,0.7243743011507093
9005,-0.1254858411993337,16,-1130,0.7265047929403328
9006,-0.12536087053075728,21,-1129,0.7277793395186837
9007,-0.12523592761185745,21,-1128,0.7281091011300843
9008,-0.12511101243339254,24,-1127,0.7283972771922851
9009,-0.1250971250971251,100,-1127,0.7260617338640905
9010,-0.12519422863485016,57,-1128,0.7276534041686414
9011,-0.1252913106203529,1,-1129,0.7276534041686414
9012,-0.1253883710608078,41,-1130,0.729687242140823
9013,-0.12537445911461223,100,-1130,0.7261966812032434
9014,-0.12547148879520745,19,-1131,0.7280286588122904
9015,-0.1254575707154742,100,-1131,0.7252178119483387
9016,-0.12555456965394854,28,-1132,0.726898109264664
9017,-0.12565154707774204,20,-1133,0.7289883818353851
9018,-0.12563761366156576,100,-1133,0.7286601593507835
9019,-0.12573456037254685,18,-1134,0.7307636856877414
9020,-0.12583148558758314,78,-1135,0.7320028276135345
9021,-0.1259283893138233,19,-1136,0.7322948927651463
9022,-0.12602527155841278,1,-1137,0.7322948927651463
9023,-0.12612213232849384,1,-1138,0.7322948927651463
9024,-0.12621897163120568,56,-1139,0.7337665587733301
9025,-0.12609418282548476,27,-1138,0.7336080510699685
9026,-0.125969421670729,24,-1137,0.7341672582106956
9027,-0.12584468815774896,18,-1136,0.7350369513882111
9028,-0.12594151528577757,21,-1137,0.7286392415875212
9029,-0.12581681249307786,22,-1136,0.7264645118524132
9030,-0.12591362126245847,1,-1137,0.7264645118524132
9031,-0.1260104085926254,100,-1138,0.7171126159605802
9032,-0.12599645704162976,100,-1138,0.7118960314072854
9033,-0.1258718033875789,62,-1137,0.7108002260642755
9034,-0.12574717733008633,100,-1136,0.7098327445049085
9035,-0.12562257885998893,27,-1135,0.7115205050103987
9036,-0.1254980079681275,22,-1134,0.7132198066495178
9037,-0.1253734646453469,24,-1133,0.7144140038931045
9038,-0.12524894888249613,22,-1132,0.7160530698748725
9039,-0.12512446067042815,20,-1131,0.7176607043445188
9040,-0.125,19,-1130,0.7185888341281026
9041,-0.12487556686207278,32,-1129,0.7181391555167101
9042,-0.12475116124751161,18,-1128,0.7194836758489458
9043,-0.12462678314718567,22,-1127,0.7191567397765516
9044,-0.12450243255196816,22,-1126,0.7203249274348122
9045,-0.12437810945273632,20,-1125,0.721585557671367
9046,-0.12425381384037143,23,-1124,0.7198428616472862
9047,-0.12424007958439262,100,-1124,0.718007052058961
9048,-0.1241158267020336,28,-1123,0.7185455786914738
9049,-0.1242126201790253,18,-1124,0.7203393783716256
9050,-0.12419889502762431,100,-1124,0.7201646692592151
9051,-0.12429565793834936,39,-1125,0.7221855404947956
9052,-0.12428192664604508,100,-1125,0.7204337380691979
9053,-0.12437865900806362,58,-1126,0.7219043763065873
9054,-0.12447537000220897,96,-1127,0.7202876534630767
9055,-0.12435118718939812,34,-1126,0.7197971547657522
9056,-0.12422703180212014,18,-1125,0.7207455715884034
9057,-0.12410290383129072,32,-1124,0.7209919562499958
9058,-0.12397880326782955,22,-1123,0.7211219904863956
9059,-0.12385473010266033,18,-1122,0.7219756119504569
9060,-0.12373068432671082,18,-1121,0.7235113834525179
9061,-0.12382739212007504,53,-1122,0.7241527564377155
9062,-0.12370337673802692,42,-1121,0.7234374883002954
9063,-0.12357938872338078,25,-1120,0.7229714262621936
9064,-0.12367608120035305,3,-1121,0.7253191989103064
9065,-0.12355212355212356,36,-1120,0.7247354763611662
9066,-0.12342819324950365,53,-1119,0.7246404059118388
9067,-0.12330429028344546,20,-1118,0.7247818819650164
9068,-0.12318041464490516,24,-1117,0.7236455932808346
9069,-0.12305656632484287,22,-1116,0.7245208626926042
9070,-0.12293274531422271,20,-1115,0.7254949140093757
9071,-0.12280895160401278,26,-1114,0.7243199893674999
9072,-0.12268518518518519,20,-1113,0.7248763683929504
9073,-0.12256144604871597,20,-1112,0.7252747934462513
9074,-0.12243773418558519,18,-1111,0.7264872890345028
9075,-0.12231404958677686,20,-1110,0.7273128016683614
9076,-0.12219039224327898,20,-1109,0.7276459136960466
9077,-0.12228709926187066,17,-1110,0.7219906201252545
9078,-0.12216347213042521,36,-1109,0.7169179456121669
9079,-0.12203987223262473,20,-1108,0.717300790717595
9080,-0.12191629955947136,20,-1107,0.7178255327329066
9081,-0.12179275410197114,21,-1106,0.7178714381667686
9082,-0.12166923585113411,18,-1105,0.718911413016857
9083,-0.12154574479797424,19,-1104,0.720062567912347
9084,-0.12142228093350947,23,-1103,0.7210091186788206
9085,-0.12151898734177215,56,-1104,0.72212540902284
9086,-0.12161567246313008,11,-1105,0.724195943049661
9087,-0.12160228898426323,100,-1105,0.7238824214612805
9088,-0.12169894366197183,83,-1106,0.7247386145229752
9089,-0.12179557707118495,15,-1107,0.7268823745778744
9090,-0.12189218921892189,65,-1108,0.7278651766731411
9091,-0.12198878011219888,17,-1109,0.7285107867434985
9092,-0.12208534975802904,3,-1110,0.7313293009972707
9093,-0.12218189816342241,4,-1111,0.7335747859391308
9094,-0.12205850010996261,38,-1110,0.7330671766540761
9095,-0.12215503023639362,11,-1111,0.7350668413005663
9096,-0.12214160070360598,100,-1111,0.733427898843255
9097,-0.1222381004726833,8,-1112,0.7357464618366245
9098,-0.12233457902835788,16,-1113,0.7346185357740684
9099,-0.12243103637762391,6,-1114,0.737018746475396
9100,-0.12252747252747252,17,-1115,0.731111251925901
9101,-0.12240413141413031,26,-1114,0.7294091430771621
9102,-0.12228081740276862,22,-1113,0.7278123837310255
9103,-0.12215753048445567,20,-1112,0.7281243902225443
9104,-0.12203427065026362,20,-1111,0.729043708965965
9105,-0.12191103789126853,21,-1110,0.7279240855835531
9106,-0.12178783219855041,21,-1109,0.7283392191869776
9107,-0.12166465356319314,23,-1108,0.7264807812724424
9108,-0.12154150197628459,22,-1107,0.7258375620389171
9109,-0.12141837742891645,24,-1106,0.7264767216666569
9110,-0.12151481888035126,20,-1107,0.7233830714818305
9111,-0.1213917242893206,36,-1106,0.7223401571229127
9112,-0.12126865671641791,20,-1105,0.7210641587230936
9113,-0.12136508284867771,9,-1106,0.7218915414381332
9114,-0.12124204520517884,20,-1105,0.7234704056344842
9115,-0.12111903455842019,18,-1104,0.7253706263243
9116,-0.12099605089951733,18,-1103,0.7272142288999756
9117,-0.12087309421958978,20,-1102,0.7276139651899435
9118,-0.12075016450976091,20,-1101,0.7281189090341824
9119,-0.12062726176115803,24,-1100,0.7270125177239205
9120,-0.12072368421052632,3,-1101,0.7285670348331419
9121,-0.12060081131454885,32,-1100,0.7266478250838938
9122,-0.12047796535847402,24,-1099,0.7279840466901372
9123,-0.12035514633344295,22,-1098,0.7290853758468245
9124,-0.12023235423060061,22,-1097,0.7290272979422115
9125,-0.1201095890410959,20,-1096,0.7305080379486958
9126,-0.12020600482138943,4,-1097,0.7321849531851126
9127,-0.12030239947408787,15,-1098,0.7343693000972347
9128,-0.12017966695880807,62,-1097,0.7318161590554203
9129,-0.120166502355132,100,-1097,0.7290588442068914
9130,-0.12026286966046003,52,-1098,0.7306027549840504
9131,-0.12035921585806593,37,-1099,0.732091132403381
9132,-0.12034603591765221,100,-1099,0.7300656571969191
9133,-0.12033285886346216,100,-1099,0.7286238153368854
