Episode,Avg Reward,Steps,Total Reward,Q-MSE
7807,-0.8520558473165109,13,-6652,0.1889162068887134
7808,-0.8520747950819673,19,-6653,0.18893433763059736
7809,-0.8520937379946216,9,-6654,0.18896548113286077
7810,-0.852112676056338,12,-6655,0.18898173199044432
7811,-0.8521316092689797,1,-6656,0.18898173199147295
7812,-0.8521505376344086,8,-6657,0.18899793540926296
7813,-0.8521694611544861,4,-6658,0.18903899143500744
7814,-0.8521883798310724,8,-6659,0.1890740225047064
7815,-0.8522072936660269,22,-6660,0.18909709080767312
7816,-0.8522262026612077,1,-6661,0.18909709080868126
7817,-0.8522451068184725,16,-6662,0.18911896008158424
7818,-0.8522640061396777,4,-6663,0.1891530433171873
7819,-0.8522829006266786,12,-6664,0.1891737474355557
7820,-0.8520460358056265,39,-6663,0.1891590800066566
7821,-0.8520649533307761,5,-6664,0.18919001732279625
7822,-0.8520838660189209,52,-6665,0.18918760887056507
7823,-0.8521027738719161,1,-6666,0.1891876088715532
7824,-0.8518660531697342,34,-6665,0.18915383019340026
7825,-0.8518849840255591,44,-6666,0.18917283121813072
7826,-0.8519039100434449,1,-6667,0.1891728312191089
7827,-0.8519228312252459,25,-6668,0.18920562832170518
7828,-0.8519417475728155,6,-6669,0.18924239765130288
7829,-0.8519606590880061,17,-6670,0.18924734498365323
7830,-0.8519795657726692,19,-6671,0.18928200406823528
7831,-0.8519984676286554,4,-6672,0.189321833223512
7832,-0.8520173646578141,1,-6673,0.18932183322448048
7833,-0.8520362568619941,1,-6674,0.18932183322543922
7834,-0.8520551442430432,3,-6675,0.18936325711827245
7835,-0.8520740268028079,1,-6676,0.1893632571192216
7836,-0.8520929045431342,6,-6677,0.1893885248968058
7837,-0.8521117774658671,24,-6678,0.18941571712822147
7838,-0.8521306455728502,8,-6679,0.18944610495826872
7839,-0.8521495088659268,32,-6680,0.18942161878909347
7840,-0.8521683673469388,29,-6681,0.18942870995912106
7841,-0.8521872210177274,25,-6682,0.18945205875383875
7842,-0.8522060698801326,23,-6683,0.18946621136556527
7843,-0.8522249139359939,13,-6684,0.1894851548389009
7844,-0.8522437531871494,1,-6685,0.18948515483983122
7845,-0.8520076481835565,44,-6684,0.18951584519638903
7846,-0.8520265103237319,13,-6685,0.18955320734596448
7847,-0.8520453676564292,5,-6686,0.18958365373849184
7848,-0.8518093781855249,24,-6685,0.18962119142238587
7849,-0.8518282583768633,19,-6686,0.18964258775225815
7850,-0.8518471337579618,18,-6687,0.1896456623668288
7851,-0.8518660043306585,5,-6688,0.18968202690408492
7852,-0.8516301579215486,36,-6687,0.18970973763068458
7853,-0.8516490513179676,24,-6688,0.18973941608115974
7854,-0.851667939903234,1,-6689,0.1897394160820715
7855,-0.8516868236791852,9,-6690,0.1897736450640513
7856,-0.8517057026476579,13,-6691,0.18981315317294908
7857,-0.8517245768104874,1,-6692,0.18981315317385175
7858,-0.8517434461695088,64,-6693,0.1898077229631199
7859,-0.8517623107265555,46,-6694,0.18982721403199643
7860,-0.8517811704834606,18,-6695,0.18983432939398867
7861,-0.8515456048848747,46,-6694,0.18986092733676724
7862,-0.8515644874077842,6,-6695,0.18988843710914854
7863,-0.8515833651278139,12,-6696,0.18991351930446743
7864,-0.8516022380467956,11,-6697,0.18994270154074117
7865,-0.8516211061665607,6,-6698,0.18998901921055789
7866,-0.8513857106534453,32,-6697,0.19001605855669346
7867,-0.8511503749841108,29,-6696,0.19000739187974447
7868,-0.8511692933401118,27,-6697,0.1899949394343783
7869,-0.8511882068877875,10,-6698,0.1900215756653382
7870,-0.8512071156289708,20,-6699,0.19005924641851
7871,-0.8512260195654936,3,-6700,0.19009441537177754
7872,-0.851244918699187,35,-6701,0.1901075052181306
7873,-0.8512638130318811,35,-6702,0.19008912910723352
7874,-0.8512827025654052,6,-6703,0.19012340969986077
7875,-0.8513015873015873,4,-6704,0.19015977935572742
7876,-0.851320467242255,6,-6705,0.190192114755017
7877,-0.8513393423892345,10,-6706,0.19019900751709926
7878,-0.8511043412033511,37,-6705,0.19023549660619396
7879,-0.8508693996700089,41,-6704,0.19016761088037984
7880,-0.8508883248730964,16,-6705,0.1902014407604985
7881,-0.8509072452734424,3,-6706,0.19024328929730744
7882,-0.8509261608728749,6,-6707,0.19027609382943567
7883,-0.8509450716732209,32,-6708,0.19025763827329026
7884,-0.8509639776763065,1,-6709,0.19025763827414865
7885,-0.8509828788839569,13,-6710,0.19027372929508263
7886,-0.8510017752979965,9,-6711,0.19031476049021223
7887,-0.8510206669202485,29,-6712,0.1903175243270466
7888,-0.8510395537525355,4,-6713,0.19034828961854056
7889,-0.8508049182405881,36,-6712,0.19037994294312086
7890,-0.8508238276299113,16,-6713,0.19042058284623267
7891,-0.8508427322265872,24,-6714,0.19043652686596194
7892,-0.8507349214394323,100,-6714,0.19036037578706172
7893,-0.8507538325098188,1,-6715,0.1903603757879115
7894,-0.8505193818089688,51,-6714,0.19033826181080507
7895,-0.850538315389487,5,-6715,0.19037666364083614
7896,-0.8503039513677811,33,-6714,0.19041512955886433
7897,-0.8503229074332025,40,-6715,0.190372163839042
7898,-0.8503418586984046,21,-6716,0.19038071638680498
7899,-0.8503608051652107,24,-6717,0.19035492275120575
7900,-0.850379746835443,45,-6718,0.19035179383438425
7901,-0.8501455511960512,33,-6717,0.19036955578103396
7902,-0.8501645153125791,1,-6718,0.19036955578186693
7903,-0.8501834746298874,48,-6719,0.19037357866379273
7904,-0.8499493927125507,35,-6718,0.19041652197554498
7905,-0.8499683744465528,75,-6719,0.1904198927288963
7906,-0.8499873513786997,14,-6720,0.19044248284203188
7907,-0.8500063235108132,15,-6721,0.19047365977797226
7908,-0.849772382397572,32,-6720,0.1905129957061542
7909,-0.8497913769123783,2,-6721,0.19054908389851163
7910,-0.8498103666245259,1,-6722,0.19054908389931985
7911,-0.8495765389963342,26,-6721,0.19057856891290986
7912,-0.8495955510616785,23,-6722,0.19059875891062766
7913,-0.849614558321749,15,-6723,0.19063036641081765
7914,-0.8496335607783675,19,-6724,0.19066055581207267
7915,-0.8496525584333544,1,-6725,0.19066055581287272
7916,-0.8496715512885296,5,-6726,0.19069036050692298
7917,-0.8496905393457118,18,-6727,0.19073115940132943
7918,-0.8494569335690831,51,-6726,0.19076172451351747
7919,-0.8494759439323147,19,-6727,0.19077952061505662
7920,-0.8494949494949495,9,-6728,0.1908110926700427
7921,-0.8495139502588057,1,-6729,0.1908110926708348
7922,-0.8495329462257006,8,-6730,0.19083914885521583
7923,-0.8495519373974505,28,-6731,0.1908585998202203
7924,-0.8495709237758707,5,-6732,0.19089818185379162
7925,-0.8493375394321766,44,-6731,0.19089447042340524
7926,-0.8493565480696442,1,-6732,0.1908944704241894
7927,-0.8493755519111896,49,-6733,0.19089551922866696
7928,-0.8493945509586277,5,-6734,0.19093433917689923
7929,-0.8494135452137722,53,-6735,0.19090761695744884
7930,-0.8494325346784363,1,-6736,0.1909076169582174
7931,-0.849451519354432,5,-6737,0.19093253338525443
7932,-0.8494704992435703,38,-6738,0.1909292854903127
7933,-0.8494894743476616,16,-6739,0.19095695675562616
7934,-0.8495084446685153,10,-6740,0.1909854230047178
7935,-0.8492753623188406,37,-6739,0.1910134835119785
7936,-0.8492943548387096,7,-6740,0.19104139200528153
7937,-0.8490613581957919,34,-6739,0.1910398472711128
7938,-0.8490803728898967,4,-6740,0.19106754323383326
7939,-0.8490993827938027,1,-6741,0.19106754323459413
7940,-0.8491183879093199,31,-6742,0.19105206009950224
7941,-0.8491373882382571,1,-6743,0.19105206010025547
7942,-0.8491563837824225,1,-6744,0.19105206010100123
7943,-0.8491753745436234,12,-6745,0.19109091624553953
7944,-0.8491943605236657,11,-6746,0.19112036948594371
7945,-0.8489616110761485,35,-6745,0.1911288388631793
7946,-0.8489806191794613,4,-6746,0.19116494950897867
7947,-0.8489996224990563,1,-6747,0.19116494950970953
7948,-0.8490186210367388,5,-6748,0.1911996452124037
7949,-0.8490376147943137,23,-6749,0.19120625194958238
7950,-0.8490566037735849,9,-6750,0.1912372830186034
7951,-0.8490755879763552,4,-6751,0.1912709670774687
7952,-0.8490945674044266,5,-6752,0.19129890945557462
7953,-0.8491135420596001,1,-6753,0.19129890945628383
7954,-0.8491325119436761,4,-6754,0.1913269826577256
7955,-0.8491514770584538,1,-6755,0.1913269826584277
7956,-0.8491704374057315,6,-6756,0.19135614368189827
7957,-0.8491893929873068,2,-6757,0.19139213210803924
7958,-0.8489570243779844,28,-6756,0.19141952266347484
7959,-0.8489760020103028,1,-6757,0.1914195226641561
7960,-0.8489949748743718,1,-6758,0.19141952266483056
7961,-0.8490139429719884,5,-6759,0.19146012289268907
7962,-0.8490329063049485,24,-6760,0.19147674138417867
7963,-0.8490518648750471,5,-6761,0.1915095450154509
7964,-0.8490708186840783,11,-6762,0.1915326338272001
7965,-0.8490897677338355,1,-6763,0.19153263382786112
7966,-0.8491087120261109,18,-6764,0.1915540680300698
7967,-0.8491276515626961,9,-6765,0.1915755452154795
7968,-0.8491465863453815,1,-6766,0.19157554521613393
7969,-0.8491655163759568,1,-6767,0.1915755452167818
7970,-0.8491844416562108,1,-6768,0.19157554521742315
7971,-0.8492033621879312,3,-6769,0.19161029628792947
7972,-0.8492222779729052,1,-6770,0.1916102962885644
7973,-0.8492411890129186,5,-6771,0.1916498769347593
7974,-0.8492600953097567,59,-6772,0.19164786420820917
7975,-0.8492789968652038,4,-6773,0.1916823091565179
7976,-0.8492978936810431,17,-6774,0.19169838980999315
7977,-0.8493167857590573,4,-6775,0.19173427224850081
7978,-0.8493356731010279,4,-6776,0.19177173053340799
7979,-0.8493545557087354,11,-6777,0.19180136981059293
7980,-0.8493734335839599,14,-6778,0.19182290869635554
7981,-0.8493923067284801,10,-6779,0.1918537482312618
7982,-0.8494111751440742,12,-6780,0.19188180154605888
7983,-0.8494300388325191,10,-6781,0.19191118321091863
7984,-0.8494488977955912,3,-6782,0.19195446118197362
7985,-0.8494677520350657,15,-6783,0.19197603581704975
7986,-0.84923616328575,34,-6782,0.19199948283994422
7987,-0.8492550394390885,5,-6783,0.19203335815824205
7988,-0.8492739108662994,8,-6784,0.19206091321571875
7989,-0.8492927775691576,4,-6785,0.19209445133704686
7990,-0.8493116395494368,29,-6786,0.19206268803410764
7991,-0.84933049680891,25,-6787,0.19202367962750835
7992,-0.8490990990990991,34,-6786,0.19204844851083266
7993,-0.849117978230952,3,-6787,0.19209137251905317
7994,-0.8488866649987491,44,-6786,0.19208038403635133
7995,-0.8486554096310194,44,-6785,0.19211238032302005
7996,-0.8486743371685843,68,-6786,0.19210367453036695
7997,-0.8484431661873203,20,-6785,0.1921397057338307
7998,-0.8484621155288822,1,-6786,0.19213970573442257
7999,-0.8484810601325166,3,-6787,0.19218294702745553
8000,-0.8485,2,-6788,0.1922199735933649
8001,-0.8485189351331084,24,-6789,0.1922477030364524
8002,-0.8485378655336165,16,-6790,0.19223889753456505
8003,-0.8485567912032987,65,-6791,0.1921301811906646
8004,-0.8483258370814593,35,-6790,0.19213931033162177
8005,-0.8483447845096814,36,-6791,0.19213213177240035
8006,-0.8483637272045965,1,-6792,0.1921321317729746
8007,-0.8481328837267391,22,-6791,0.19215879713581813
8008,-0.8481518481518482,1,-6792,0.19215879713638664
8009,-0.8481708078411787,3,-6793,0.1921925299478729
8010,-0.8481897627965044,8,-6794,0.1922250869767919
8011,-0.8479590562975908,42,-6793,0.19220745289134805
8012,-0.8479780329505742,15,-6794,0.19224279829023738
8013,-0.847997004867091,29,-6795,0.19215144826620015
8014,-0.8480159720489144,9,-6796,0.1921851461812828
8015,-0.8480349344978166,24,-6797,0.19218611648724596
8016,-0.8480538922155688,44,-6798,0.19217446756320217
8017,-0.8480728452039417,12,-6799,0.19221623609332142
8018,-0.8480917934647044,3,-6800,0.1922586135096531
8019,-0.8481107369996259,4,-6801,0.19229232084463327
8020,-0.8481296758104738,3,-6802,0.1923264649654088
8021,-0.8481486098990151,65,-6803,0.19229633633154505
8022,-0.8481675392670157,32,-6804,0.19226710225912128
8023,-0.8481864639162409,19,-6805,0.19227390496318614
8024,-0.8482053838484547,14,-6806,0.19227753350417623
8025,-0.8482242990654205,3,-6807,0.19231258777601937
8026,-0.8482432095689011,3,-6808,0.19235376160733508
8027,-0.8482621153606578,22,-6809,0.19238104026164138
8028,-0.8482810164424515,10,-6810,0.19239887927370788
8029,-0.8482999128160419,3,-6811,0.1924404386811776
8030,-0.8483188044831881,39,-6812,0.19245919472013528
8031,-0.8483376914456481,16,-6813,0.1924772055954076
8032,-0.8483565737051793,2,-6814,0.1925145128671468
8033,-0.8483754512635379,16,-6815,0.19255101070551103
8034,-0.8481453821259647,30,-6814,0.19255603306366503
8035,-0.8481642812694462,35,-6815,0.1925613633694789
8036,-0.8481831757093081,7,-6816,0.19259241915127642
8037,-0.8482020654473063,3,-6817,0.1926265880159087
8038,-0.8482209504851953,18,-6818,0.19262733221966713
8039,-0.8482398308247294,1,-6819,0.19262733222020778
8040,-0.8482587064676617,26,-6820,0.1926590226623478
8041,-0.8482775774157443,8,-6821,0.19269152879933746
8042,-0.8482964436707287,23,-6822,0.19270078038523192
8043,-0.8483153052343653,42,-6823,0.19266604382384567
8044,-0.8483341621084037,3,-6824,0.19270061610782807
8045,-0.8483530142945929,4,-6825,0.19273469953956288
8046,-0.8483718617946806,21,-6826,0.19273612586956765
8047,-0.8483907046104138,1,-6827,0.19273612587010291
8048,-0.8484095427435387,47,-6828,0.19272153965145783
8049,-0.8484283761958007,25,-6829,0.19273485212237135
8050,-0.8481987577639751,53,-6828,0.19274338135485367
8051,-0.8479691963731214,49,-6827,0.1927591579891044
8052,-0.8479880774962743,4,-6828,0.1927843614271216
8053,-0.8480069539302123,2,-6829,0.19282173242658984
8054,-0.8477775018624286,24,-6828,0.19286461209878958
8055,-0.8477963997517071,1,-6829,0.19286461209931416
8056,-0.8478152929493545,17,-6830,0.19287948907335895
8057,-0.8478341814571181,22,-6831,0.19290632763437268
8058,-0.8476048647307024,24,-6830,0.19291318951393444
8059,-0.8476237746618687,8,-6831,0.19292875451133604
8060,-0.8476426799007444,12,-6832,0.19293884317179646
8061,-0.8476615804490758,6,-6833,0.1929678287173521
8062,-0.8476804763086083,10,-6834,0.1929860550678069
8063,-0.8476993674810864,22,-6835,0.19298442854374365
8064,-0.847718253968254,8,-6836,0.19301699955906387
8065,-0.8477371357718537,8,-6837,0.19303981113102198
8066,-0.8477560128936276,54,-6838,0.1930482418108796
8067,-0.8477748853353168,24,-6839,0.19305570954425086
8068,-0.8477937530986613,7,-6840,0.19308447142937987
8069,-0.8478126161854009,44,-6841,0.1930596881085507
8070,-0.8478314745972738,2,-6842,0.1930952374634454
8071,-0.8478503283360178,7,-6843,0.1931274086858374
8072,-0.8478691774033696,15,-6844,0.19314774170181834
8073,-0.8478880218010653,27,-6845,0.19315787915671087
8074,-0.8479068615308397,10,-6846,0.19317228182744578
8075,-0.8479256965944273,1,-6847,0.1931722818279497
8076,-0.8479445269935612,29,-6848,0.19317554480597493
8077,-0.847963352729974,8,-6849,0.19320509258422278
8078,-0.8479821738053974,6,-6850,0.19322421499717468
8079,-0.8480009902215621,10,-6851,0.19325320684621644
8080,-0.848019801980198,12,-6852,0.19328087882875572
8081,-0.8480386090830343,31,-6853,0.19328236389978343
8082,-0.8478099480326652,54,-6852,0.19325977611001463
8083,-0.8475813435605593,33,-6851,0.19325562234092433
8084,-0.84735279564572,38,-6850,0.19328738738488638
8085,-0.8473716759431045,5,-6851,0.19330907437854505
8086,-0.8473905515706158,6,-6852,0.19334531205790434
8087,-0.8474094225299864,5,-6853,0.1933771515930011
8088,-0.8474282888229476,17,-6854,0.19339576559339208
8089,-0.8474471504512301,57,-6855,0.1933651882766677
8090,-0.8474660074165636,2,-6856,0.1934024927781277
8091,-0.8474848597206773,6,-6857,0.19342604632396504
8092,-0.847256549678695,34,-6856,0.19342465186637464
8093,-0.8472754232052391,47,-6857,0.19343498773648185
8094,-0.8472942920681986,24,-6858,0.1934670816739483
8095,-0.847313156269302,55,-6859,0.1934639490189504
8096,-0.8473320158102767,2,-6860,0.19350149834182886
8097,-0.8471038656292454,32,-6859,0.19354166482682877
8098,-0.8471227463571253,1,-6860,0.19354166482731777
8099,-0.8471416224225213,21,-6861,0.19357272406551945
8100,-0.8471604938271605,3,-6862,0.19361224185068626
8101,-0.8471793605727688,8,-6863,0.1936378264659093
8102,-0.8471982226610714,48,-6864,0.19360562544037493
8103,-0.8472170800937924,3,-6865,0.19364075120390928
8104,-0.8472359328726555,3,-6866,0.1936763462502219
8105,-0.8472547809993831,4,-6867,0.19371579376451842
8106,-0.847273624475697,6,-6868,0.19373847403581237
8107,-0.8472924633033181,90,-6869,0.1937132381848157
8108,-0.8473112974839665,86,-6870,0.19370877516185422
8109,-0.8473301270193612,1,-6871,0.19370877516232865
8110,-0.8473489519112207,10,-6872,0.19373726147197481
8111,-0.8473677721612625,10,-6873,0.19375612760878766
8112,-0.8473865877712031,3,-6874,0.1937966977698514
8113,-0.8474053987427586,11,-6875,0.193819571676535
8114,-0.8474242050776436,4,-6876,0.1938568417942863
8115,-0.8474430067775724,2,-6877,0.19389238685291713
8116,-0.8474618038442583,1,-6878,0.1938923868533821
8117,-0.8474805962794135,9,-6879,0.19391641214481276
8118,-0.8474993840847499,5,-6880,0.19395552829069196
8119,-0.8472718315063431,26,-6879,0.19395264848857097
8120,-0.8472906403940886,10,-6880,0.19398028581441115
8121,-0.8473094446496737,8,-6881,0.1939993396661075
8122,-0.8473282442748091,1,-6882,0.19399933966656782
8123,-0.8473470392712052,2,-6883,0.19403722174609433
8124,-0.8473658296405712,5,-6884,0.19407721526715996
8125,-0.8471384615384615,53,-6883,0.19410706149594112
8126,-0.8471572729510214,29,-6884,0.19411069949429727
8127,-0.8471760797342193,13,-6885,0.19412786766760903
8128,-0.8469488188976378,30,-6884,0.19415974150773083
8129,-0.8469676466970107,62,-6885,0.1940585651375982
8130,-0.8469864698646986,35,-6886,0.194080589797122
8131,-0.8470052884024105,13,-6887,0.19411733805160264
8132,-0.8470241023118544,1,-6888,0.19411733805205383
8133,-0.8467969998770442,51,-6887,0.1941006840965896
8134,-0.846815834767642,48,-6888,0.19410419336536214
8135,-0.8468346650276583,7,-6889,0.19412430131466316
8136,-0.8468534906588004,3,-6890,0.19416301975042785
8137,-0.846872311662775,1,-6891,0.19416301975087005
8138,-0.8468911280412877,3,-6892,0.1941971837368796
8139,-0.8469099397960438,6,-6893,0.19423545212414153
8140,-0.846928746928747,15,-6894,0.19427172445145316
8141,-0.8469475494411006,1,-6895,0.19427172445188656
8142,-0.8469663473348071,9,-6896,0.19429818495333812
8143,-0.8469851406115683,11,-6897,0.1943178776647599
8144,-0.8470039292730844,6,-6898,0.1943420472955254
8145,-0.8470227133210558,26,-6899,0.1943392267595303
8146,-0.8470414927571814,28,-6900,0.19436567559573567
8147,-0.8470602675831594,14,-6901,0.194389781128976
8148,-0.8470790378006873,1,-6902,0.19438978112940508
8149,-0.8470978034114616,74,-6903,0.1943641892833255
8150,-0.8471165644171779,38,-6904,0.1943629110633895
8151,-0.8471353208195314,4,-6905,0.1944032634068648
8152,-0.8471540726202159,20,-6906,0.19441570759004714
8153,-0.8471728198209248,5,-6907,0.19444776580379128
