Episode,Avg Reward,Steps,Total Reward,Q-MSE
7600,-0.6905263157894737,10,-5248,0.18951712327300857
7601,-0.6905670306538614,10,-5249,0.18954983408043827
7602,-0.6906077348066298,43,-5250,0.18957255144101784
7603,-0.6906484282520058,28,-5251,0.18960030271506145
7604,-0.6904260915307733,37,-5250,0.1896323890845919
7605,-0.6904667981591058,1,-5251,0.1896323891460728
7606,-0.6905074940836182,17,-5252,0.18966087527644165
7607,-0.6905481793085316,1,-5253,0.18966087533730774
7608,-0.6905888538380652,32,-5254,0.18968128659349998
7609,-0.6906295176764358,28,-5255,0.1896803065448572
7610,-0.69053876478318,100,-5255,0.18962900138874034
7611,-0.6905794245171463,48,-5256,0.1896350033388611
7612,-0.6906200735680504,2,-5257,0.1896660480675076
7613,-0.6906607119401025,90,-5258,0.18965363645022748
7614,-0.6907013396375099,75,-5259,0.1896433993432627
7615,-0.690741956664478,14,-5260,0.1896724695159749
7616,-0.6907825630252101,30,-5261,0.1896801981784974
7617,-0.6908231587239071,70,-5262,0.18968948464824556
7618,-0.6908637437647677,14,-5263,0.18973046989212639
7619,-0.6909043181519885,45,-5264,0.18973927858896197
7620,-0.6909448818897638,2,-5265,0.18977239117420092
7621,-0.6909854349822858,15,-5266,0.18979532442320185
7622,-0.6910259774337444,92,-5267,0.18975940981139594
7623,-0.6910665092483275,10,-5268,0.18979702629254816
7624,-0.6911070304302204,80,-5269,0.18980393070389753
7625,-0.691016393442623,100,-5269,0.18978285121337102
7626,-0.6910569105691057,49,-5270,0.18980354425340537
7627,-0.6910974170709322,51,-5271,0.18982563118289822
7628,-0.6911379129522811,8,-5272,0.18985254475212038
7629,-0.6909162406606371,33,-5271,0.1898819957356117
7630,-0.690956749672346,12,-5272,0.18991277640271548
7631,-0.6909972480670947,19,-5273,0.18993785495770615
7632,-0.6910377358490566,13,-5274,0.18996820577913937
7633,-0.6910782130224027,29,-5275,0.18997754671789863
7634,-0.691118679591302,18,-5276,0.1899980366396541
7635,-0.6911591355599214,35,-5277,0.19001142975604288
7636,-0.6911995809324254,4,-5278,0.19003884087921882
7637,-0.6912400157129763,6,-5279,0.19007440859897082
7638,-0.6912804399057345,36,-5280,0.1900838068630594
7639,-0.691320853514858,1,-5281,0.19008380692152713
7640,-0.6913612565445026,3,-5282,0.19011764506720952
7641,-0.6914016489988222,17,-5283,0.19013789996940234
7642,-0.6914420308819681,14,-5284,0.1901738627622582
7643,-0.6914824021980898,24,-5285,0.1901957902254226
7644,-0.6915227629513344,30,-5286,0.19022768675098625
7645,-0.691563113145847,8,-5287,0.1902452257714866
7646,-0.6916034527857703,10,-5288,0.19027243171724606
7647,-0.6916437818752452,6,-5289,0.19030722289626048
7648,-0.6914225941422594,34,-5288,0.1903245074180202
7649,-0.6914629363315467,7,-5289,0.1903502755584422
7650,-0.6915032679738562,21,-5290,0.19036949076400259
7651,-0.6915435890733237,27,-5291,0.19040412744685611
7652,-0.6915838996340826,4,-5292,0.19043830292380598
7653,-0.6916241996602639,14,-5293,0.19046177735339154
7654,-0.6914031878756206,40,-5292,0.1904386877222622
7655,-0.6914435009797518,7,-5293,0.1904683296976148
7656,-0.6914838035527691,66,-5294,0.19046234907731346
7657,-0.6915240955987985,1,-5295,0.1904623491340446
7658,-0.691564377121964,45,-5296,0.19046803647670543
7659,-0.6916046481263872,27,-5297,0.1905003017044944
7660,-0.691644908616188,22,-5298,0.19051876406416965
7661,-0.6916851585954836,2,-5299,0.19054992228757506
7662,-0.6915948838423388,100,-5299,0.1905341682111365
7663,-0.6916351298447083,37,-5300,0.19054205081250516
7664,-0.6916753653444676,15,-5301,0.19055928439150066
7665,-0.6917155903457274,11,-5302,0.19059141126414672
7666,-0.6917558048525959,10,-5303,0.19062392267653208
7667,-0.6917960088691796,37,-5304,0.19065839813455412
7668,-0.6918362023995827,3,-5305,0.19069305291726438
7669,-0.6918763854479072,6,-5306,0.19072866452815063
7670,-0.6919165580182529,25,-5307,0.19075446446042116
7671,-0.6919567201147178,14,-5308,0.19077857355237213
7672,-0.6919968717413972,1,-5309,0.19077857360686792
7673,-0.692037012902385,5,-5310,0.19081174817064436
7674,-0.6920771436017722,24,-5311,0.1908324423570992
7675,-0.6921172638436482,21,-5312,0.19084518040074883
7676,-0.6921573736321001,9,-5313,0.19087986786725025
7677,-0.6921974729712127,1,-5314,0.19087986792120104
7678,-0.692237561865069,20,-5315,0.19090234720583651
7679,-0.6922776403177497,9,-5316,0.19093702822721612
7680,-0.6923177083333333,8,-5317,0.1909740977830625
7681,-0.6923577659158964,17,-5318,0.19100035248547506
7682,-0.6923978130695132,38,-5319,0.1910202642795082
7683,-0.6924378497982558,8,-5320,0.19105191936490987
7684,-0.6924778761061947,13,-5321,0.1910657624632686
7685,-0.6925178919973975,21,-5322,0.1910892874766935
7686,-0.6925578974759302,27,-5323,0.19109804411514858
7687,-0.6925978925458567,33,-5324,0.19111776642364797
7688,-0.6926378772112383,27,-5325,0.19112688608189565
7689,-0.6926778514761347,33,-5326,0.1911470363517401
7690,-0.6924577373211963,40,-5325,0.1911347798877542
7691,-0.6924977246131843,23,-5326,0.19115256798591518
7692,-0.6925377015080604,1,-5327,0.19115256803879227
7693,-0.6925776680098791,10,-5328,0.19118131128914342
7694,-0.692617624122693,5,-5329,0.191219541181507
7695,-0.6926575698505523,2,-5330,0.1912509825803422
7696,-0.6926975051975052,11,-5331,0.1912875599221949
7697,-0.6927374301675978,57,-5332,0.191282094065675
7698,-0.692777344764874,64,-5333,0.19127863022174615
7699,-0.6928172489933757,19,-5334,0.1913022871481713
7700,-0.6928571428571428,1,-5335,0.19130228719947795
7701,-0.692897026360213,1,-5336,0.1913022872502715
7702,-0.6929368995066216,41,-5337,0.1913157338984876
7703,-0.6929767623004024,1,-5338,0.19131573394877321
7704,-0.6930166147455867,62,-5339,0.19130365832501325
7705,-0.6930564568462038,21,-5340,0.19131356462807886
7706,-0.6930962886062808,11,-5341,0.19134106147603155
7707,-0.693136110029843,18,-5342,0.19136347424966502
7708,-0.6931759211209133,15,-5343,0.19138674334334346
7709,-0.6932157218835128,90,-5344,0.1913633168461715
7710,-0.6932555123216602,39,-5345,0.1913707940373321
7711,-0.6932952924393724,28,-5346,0.19138327910044772
7712,-0.6933350622406639,22,-5347,0.19140743930504292
7713,-0.6933748217295476,11,-5348,0.19144859767365083
7714,-0.693155302048224,38,-5347,0.19147480625580052
7715,-0.6930654569021387,100,-5347,0.19142167498231427
7716,-0.6931052358735096,14,-5348,0.19145971890409874
7717,-0.6931450045354413,61,-5349,0.19145650527536479
7718,-0.6931847628919409,5,-5350,0.19148571811384382
7719,-0.6932245109470139,26,-5351,0.19151140566160493
7720,-0.6932642487046632,7,-5352,0.19154508097755196
7721,-0.6933039761688901,8,-5353,0.19157215870274352
7722,-0.6930846930846931,46,-5352,0.19159286864283032
7723,-0.693124433510294,1,-5353,0.19159286869261316
7724,-0.6931641636457794,12,-5354,0.19161981730716465
7725,-0.6932038834951456,6,-5355,0.19164785744688487
7726,-0.6931141599792907,100,-5355,0.1915887318762713
7727,-0.6931538760191536,1,-5356,0.19158873192506343
7728,-0.6931935817805382,61,-5357,0.1915933529057964
7729,-0.6932332772674343,7,-5358,0.1916248375768319
7730,-0.693143596377749,100,-5358,0.19154923279088373
7731,-0.6931832880610529,44,-5359,0.1915520892745649
7732,-0.6932229694774961,16,-5360,0.19159368752756983
7733,-0.6932626406310617,14,-5361,0.19161959387012117
7734,-0.6930437031290406,82,-5360,0.1915852513053005
7735,-0.6930833872010342,4,-5361,0.1916193684710558
7736,-0.6931230610134437,1,-5362,0.19161936851887695
7737,-0.6931627245702469,10,-5363,0.19164762240074307
7738,-0.69320237787542,4,-5364,0.1916823788286213
7739,-0.6932420209329371,12,-5365,0.19170787072818474
7740,-0.6931524547803618,100,-5365,0.19166176823258602
7741,-0.6931920940446971,15,-5366,0.19168522725266007
7742,-0.6932317230689744,7,-5367,0.19171664917062906
7743,-0.6932713418571613,35,-5368,0.19173716388258633
7744,-0.6933109504132231,52,-5369,0.19174120910135403
7745,-0.6933505487411233,26,-5370,0.19174951650247857
7746,-0.6933901368448231,44,-5371,0.19174508750222782
7747,-0.693429714728282,14,-5372,0.19176947411969172
7748,-0.6934692823954569,3,-5373,0.19180515183369679
7749,-0.6935088398503033,100,-5374,0.1918014367180486
7750,-0.6935483870967742,60,-5375,0.19178139546645084
7751,-0.6935879241388208,29,-5376,0.1917850355919446
7752,-0.6936274509803921,10,-5377,0.1918136161992196
7753,-0.6936669676254353,6,-5378,0.19184694087471907
7754,-0.6937064740778953,20,-5379,0.19187403848070264
7755,-0.693745970341715,16,-5380,0.1918910003103704
7756,-0.6937854564208354,51,-5381,0.19186860501740916
7757,-0.6938249323191956,10,-5382,0.19189659752076907
7758,-0.6938643980407322,13,-5383,0.19193479091869015
7759,-0.6939038535893801,32,-5384,0.1919517898688794
7760,-0.6939432989690721,24,-5385,0.1919871916746421
7761,-0.6939827341837392,4,-5386,0.19202273084493635
7762,-0.6940221592373099,77,-5387,0.19201891121345355
7763,-0.6940615741337112,30,-5388,0.1920421690626055
7764,-0.6941009788768676,15,-5389,0.19206746518134743
7765,-0.693882807469414,47,-5388,0.1920931956425028
7766,-0.6939222250836982,1,-5389,0.19209319568798022
7767,-0.6939616325479593,11,-5390,0.1921180256478631
7768,-0.6940010298661174,2,-5391,0.19215097867413686
7769,-0.6940404170420904,4,-5392,0.1921846489257812
7770,-0.694079794079794,16,-5393,0.19220775058268671
7771,-0.6941191609831424,29,-5394,0.192228308456396
7772,-0.6941585177560473,63,-5395,0.19222647766134987
7773,-0.6941978644024186,42,-5396,0.1922475370942442
7774,-0.6942372009261641,49,-5397,0.19225249518475526
7775,-0.6942765273311897,5,-5398,0.19228634348009963
7776,-0.6943158436213992,1,-5399,0.19228634352378507
7777,-0.6943551498006943,4,-5400,0.19232190470324312
7778,-0.694394445872975,18,-5401,0.19235244843653157
7779,-0.6944337318421391,32,-5402,0.19237690478863478
7780,-0.6944730077120823,49,-5403,0.19239295279017085
7781,-0.6945122734866984,44,-5404,0.19235321884353587
7782,-0.6945515291698792,74,-5405,0.19234658114170408
7783,-0.6945907747655146,2,-5406,0.1923798148496732
7784,-0.6943730729701952,37,-5405,0.19236667895828533
7785,-0.694412331406551,42,-5406,0.1922779923227015
7786,-0.694451579758541,1,-5407,0.1922779923655176
7787,-0.6942339797097727,38,-5406,0.19229940267364953
7788,-0.6942732408834104,49,-5407,0.1923101933354247
7789,-0.6943124919758634,43,-5408,0.1923359634355053
7790,-0.6943517329910142,5,-5409,0.19237035655002924
7791,-0.6943909639327429,56,-5410,0.19239027257699626
7792,-0.6944301848049281,56,-5411,0.19240146173728612
7793,-0.6944693956114462,1,-5412,0.19240146177967404
7794,-0.6945085963561715,1,-5413,0.19240146182163811
7795,-0.6944194996792816,100,-5413,0.1923368508029204
7796,-0.6944586967675731,19,-5414,0.1923738498212014
7797,-0.694497883801462,6,-5415,0.192405081985926
7798,-0.6945370607848166,14,-5416,0.1924168592080422
7799,-0.6945762277215027,13,-5417,0.19245567866386787
7800,-0.6943589743589743,45,-5416,0.19248524192514307
7801,-0.6943981540828099,21,-5417,0.19250489809599
7802,-0.6944373237631376,41,-5418,0.19251767858625526
7803,-0.6942201717288222,23,-5417,0.19256276160091432
7804,-0.694259354177345,5,-5418,0.192595511017921
7805,-0.694298526585522,15,-5419,0.19263754198063865
7806,-0.6943376889572124,32,-5420,0.1926479469441488
7807,-0.6941206609453054,21,-5419,0.1926609468517077
7808,-0.6941598360655737,15,-5420,0.19269023070333413
7809,-0.6939428864131131,26,-5419,0.1927238961467686
7810,-0.6939820742637645,15,-5420,0.1927463138663127
7811,-0.6937652029189605,23,-5419,0.19278718542927595
7812,-0.6938044034818228,24,-5420,0.19281298872263483
7813,-0.6938435940099834,31,-5421,0.19282262123474855
7814,-0.6938827745072946,29,-5422,0.19275265142290954
7815,-0.6939219449776072,9,-5423,0.1927708975269553
7816,-0.6939611054247697,6,-5424,0.1928032762613867
7817,-0.6937444032237431,23,-5423,0.19281050500549457
7818,-0.6935277564594525,41,-5422,0.1927665780274527
7819,-0.69356695229569,27,-5423,0.19279480371257093
7820,-0.6936061381074169,33,-5424,0.19278660053980765
7821,-0.6936453138984785,5,-5425,0.19281782220333718
7822,-0.693684479672718,21,-5426,0.19276010347981132
7823,-0.6935958072350761,100,-5426,0.19272034574945932
7824,-0.6936349693251533,7,-5427,0.19274669181064133
7825,-0.6936741214057508,29,-5428,0.19270185186779062
7826,-0.6937132634807054,5,-5429,0.19273515375666014
7827,-0.693752395553852,1,-5430,0.19273515379737785
7828,-0.693791517629024,1,-5431,0.19273515383768836
7829,-0.6938306297100524,7,-5432,0.1927678552083023
7830,-0.6938697318007663,6,-5433,0.19280022483743167
7831,-0.693908823904993,1,-5434,0.19280022487733908
7832,-0.6939479060265578,16,-5435,0.19283031730454056
7833,-0.6939869781692838,23,-5436,0.19277756219954165
7834,-0.6940260403369926,1,-5437,0.19277756223904993
7835,-0.6940650925335035,13,-5438,0.19280228154633605
7836,-0.694104134762634,35,-5439,0.19283198073358926
7837,-0.6941431670281996,15,-5440,0.19285434594583756
7838,-0.6941821893340138,34,-5441,0.1928678552862015
7839,-0.6939660671003954,32,-5440,0.1928238164797429
7840,-0.6940051020408163,5,-5441,0.19285707297072407
7841,-0.6939165922713939,100,-5441,0.1928328245604976
7842,-0.693955623565417,14,-5442,0.19285966188114811
7843,-0.6939946449062858,19,-5443,0.19287460534381423
7844,-0.6940336562978072,6,-5444,0.19290221486657239
7845,-0.6940726577437859,1,-5445,0.19290221490568565
7846,-0.6941116492480245,14,-5446,0.19292861546264065
7847,-0.6941506308143239,14,-5447,0.19294690165097528
7848,-0.6941896024464832,14,-5448,0.19298008889891968
7849,-0.6942285641482991,2,-5449,0.19301103553940238
7850,-0.6942675159235668,22,-5450,0.19303434380979959
7851,-0.6940517131575595,38,-5449,0.1930606749312964
7852,-0.6938359653591442,86,-5448,0.19305181889273842
7853,-0.693620272507322,27,-5447,0.19309363916661035
7854,-0.693659281894576,14,-5448,0.19312542213247028
7855,-0.693698281349459,1,-5449,0.1931254221708052
7856,-0.6937372708757638,23,-5450,0.1931608888941187
7857,-0.6935217003945526,38,-5449,0.19318746010306234
7858,-0.6935607024688216,10,-5450,0.1932167893304971
7859,-0.6935996946176358,4,-5451,0.19324969943337678
7860,-0.6936386768447838,12,-5452,0.19326995712598152
7861,-0.6936776491540516,1,-5453,0.19326995716355355
7862,-0.6937166115492241,1,-5454,0.1932699572007499
7863,-0.6935012081902582,36,-5453,0.19331079011228794
7864,-0.6935401831129197,34,-5454,0.1933416408109398
7865,-0.6935791481246026,36,-5455,0.19334754803343565
7866,-0.6936181032290872,9,-5456,0.19337376874266346
7867,-0.6936570484301513,40,-5457,0.19339062575103824
7868,-0.6936959837315709,1,-5458,0.19339062578749433
7869,-0.6937349091371203,10,-5459,0.19341333972542699
7870,-0.6937738246505718,1,-5460,0.1934133397615185
7871,-0.6935586329564223,44,-5459,0.19344175282983847
7872,-0.6935975609756098,39,-5460,0.1934531261355287
7873,-0.6936364791058046,1,-5461,0.19345312617125934
7874,-0.6934213868427737,25,-5460,0.1934857596503624
7875,-0.6934603174603174,10,-5461,0.19350775520691108
7876,-0.6932453021838497,42,-5460,0.1934609218601529
7877,-0.6932842452710423,8,-5461,0.19348512786903715
7878,-0.6933231784716933,8,-5462,0.19351375361144363
7879,-0.6931082624698566,22,-5461,0.1935466409999947
7880,-0.6928934010152284,25,-5460,0.19358580977935247
7881,-0.6926785940870448,25,-5459,0.19361968183827954
7882,-0.6927175843694494,5,-5460,0.19365173739681554
7883,-0.6926297095014589,100,-5460,0.19359582499563122
7884,-0.6926686960933536,1,-5461,0.19359582503065081
7885,-0.6924540266328472,29,-5460,0.1936161802754925
7886,-0.6924930256150139,1,-5461,0.1936161803101619
7887,-0.692532014707747,27,-5462,0.19363382717961006
7888,-0.6925709939148073,4,-5463,0.19366797697964866
7889,-0.6926099632399544,1,-5464,0.19366797701397137
7890,-0.6923954372623574,66,-5463,0.19369083964198863
7891,-0.6924344189583069,16,-5464,0.19372205875433943
7892,-0.6922199695894576,92,-5463,0.19372299821908012
7893,-0.6920055745597364,36,-5462,0.19376115125865417
7894,-0.6920445908284774,1,-5463,0.1937611512926337
7895,-0.6920835972134263,40,-5464,0.1937616087992302
7896,-0.6921225937183384,74,-5465,0.19377667317494243
7897,-0.6921615803469672,97,-5466,0.1937634629718225
7898,-0.692200557103064,19,-5467,0.1937780108336851
7899,-0.6922395239903786,16,-5468,0.19380511773572273
7900,-0.6920253164556962,31,-5467,0.19381905690908813
7901,-0.6918111631439058,35,-5466,0.19384556967338676
7902,-0.6918501645153126,63,-5467,0.19384224951608306
7903,-0.6918891560167025,25,-5468,0.19385755359495058
7904,-0.6919281376518218,2,-5469,0.1938891221774691
7905,-0.691967109424415,1,-5470,0.19388912221077237
7906,-0.6920060713382241,64,-5471,0.19389462100619823
7907,-0.69204502339699,93,-5472,0.19387643249007033
7908,-0.6920839656044512,17,-5473,0.19390503398719297
7909,-0.6921228979643445,17,-5474,0.19391824682069356
7910,-0.6921618204804045,3,-5475,0.19395183013038492
7911,-0.6922007331563645,9,-5476,0.19398116631855994
7912,-0.6919868554095046,29,-5475,0.19401924758048672
7913,-0.6920257803614306,8,-5476,0.19405002338528302
7914,-0.692064695476371,9,-5477,0.19409137478958946
7915,-0.6918509159823121,34,-5476,0.19410749905610303
7916,-0.69188984335523,9,-5477,0.19414672005081057
7917,-0.6916761399520021,34,-5476,0.19411061479866132
7918,-0.6917150795655469,4,-5477,0.19414383754745526
7919,-0.6916277307740877,100,-5477,0.19410218515054253
7920,-0.6916666666666667,1,-5478,0.1941021851831831
7921,-0.6917055927281909,13,-5479,0.19414159829918043
7922,-0.6917445089623833,7,-5480,0.1941680369187474
7923,-0.6917834153729648,10,-5481,0.19417957838059938
7924,-0.6918223119636547,1,-5482,0.1941795784129135
7925,-0.6917350157728707,100,-5482,0.19413801225948832
7926,-0.6915215745647237,46,-5481,0.1941018710280059
7927,-0.6913081872082755,32,-5480,0.1941361506702287
7928,-0.6913471241170535,32,-5481,0.19416364121574875
7929,-0.6913860512044394,7,-5482,0.19419411368566128
7930,-0.6914249684741488,5,-5483,0.1942272928701964
7931,-0.6914638759298953,20,-5484,0.19424881932623145
7932,-0.6912506303580433,44,-5483,0.1942713771705986
7933,-0.6912895499810916,4,-5484,0.19430510341389873
7934,-0.6913284597932947,18,-5485,0.19433804479295064
7935,-0.6913673597983617,24,-5486,0.1942966061557504
7936,-0.69140625,1,-5487,0.19429660618774136
7937,-0.6914451304019151,1,-5488,0.19429660621941244
7938,-0.6914840010078105,21,-5489,0.19433346089426679
7939,-0.6915228618213881,9,-5490,0.1943609687104842
7940,-0.6915617128463476,5,-5491,0.19439179442843227
7941,-0.6916005540863871,14,-5492,0.19443184157919155
7942,-0.6916393855452028,10,-5493,0.19446964546788684
7943,-0.6916782072264888,1,-5494,0.19446964549924126
